Sample name	Simpson's evenness
strain_sample_10-kraken2_refseqV205_100GB-0.80	nan
strain_sample_10-kraken2_refseqV205_100GB-0.90	nan
strain_sample_10-kraken2_refseqV205_100GB-0.60	nan
strain_sample_10-kraken2_refseqV205_100GB-0.85	nan
strain_sample_10-kraken2_refseqV205_100GB-0.75	nan
strain_sample_10-kraken2_refseqV205_100GB-0.70	nan
strain_sample_10-kraken2_refseqV205_100GB-1.00	nan
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.007995586504235057
strain_sample_10-kraken2_refseqV205_100GB-0.95	nan
strain_sample_10-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.0015462030209725233
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.0013040965999271176
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.01730153825498751
plant_sample_19-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.032944946864359635
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.06512350391286544
plant_sample_19-kraken2_refseqV205_100GB-0.40	nan
plant_sample_19-kraken2_refseqV205_100GB-0.70	nan
plant_sample_19-kraken2_refseqV205_100GB-0.55	nan
plant_sample_19-kraken2_refseqV205_100GB-0.45	nan
plant_sample_19-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.50	nan
plant_sample_19-kraken2_refseqV205_100GB-0.60	nan
plant_sample_19-kraken2_refseqV205_100GB-0.30	0.16974983360187512
plant_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.4187511045748283
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.08815395233723139
plant_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.0042102115846022106
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.02872776033444351
plant_sample_19-kraken2_refseqV205_100GB-0.85	nan
plant_sample_19-kraken2_refseqV205_100GB-0.80	nan
plant_sample_19-kraken2_refseqV205_100GB-1.00	nan
plant_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.0015714331296874824
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.1606162276929663
strain_sample_62-kraken2_refseqV205_100GB-0.45	nan
strain_sample_62-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.35	nan
strain_sample_62-kraken2_refseqV205_100GB-0.30	0.9801102528866354
strain_sample_62-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.60	nan
strain_sample_62-kraken2_refseqV205_100GB-0.55	nan
strain_sample_62-kraken2_refseqV205_100GB-0.65	nan
strain_sample_62-kraken2_refseqV205_100GB-0.50	nan
strain_sample_62-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.70	nan
strain_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_49-kraken2_refseqV205_100GB-0.35	nan
strain_sample_49-kraken2_refseqV205_100GB-0.20	0.14108065465240172
strain_sample_49-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_49-kraken2_refseqV205_100GB-0.05	0.003177589499939946
strain_sample_49-kraken2_refseqV205_100GB-0.10	0.020619996629815326
strain_sample_49-kraken2_refseqV205_100GB-0.15	0.06672171970509914
strain_sample_49-kraken2_refseqV205_100GB-0.25	0.16500678884098835
strain_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.00	0.0012189295811709463
strain_sample_49-kraken2_refseqV205_100GB-0.50	nan
strain_sample_49-kraken2_refseqV205_100GB-0.55	nan
strain_sample_49-kraken2_refseqV205_100GB-0.65	nan
strain_sample_49-kraken2_refseqV205_100GB-0.70	nan
strain_sample_49-kraken2_refseqV205_100GB-0.80	nan
strain_sample_49-kraken2_refseqV205_100GB-0.85	nan
strain_sample_49-kraken2_refseqV205_100GB-0.60	nan
strain_sample_49-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.75	nan
strain_sample_49-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.45	nan
strain_sample_49-kraken2_refseqV205_100GB-0.90	nan
marine_sample_7-kraken2_refseqV205_100GB-0.45	nan
marine_sample_7-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_7-kraken2_refseqV205_100GB-0.05	0.020284235343109372
marine_sample_7-kraken2_refseqV205_100GB-0.25	0.1807600024193525
marine_sample_7-kraken2_refseqV205_100GB-0.35	0.8424516659810778
marine_sample_7-kraken2_refseqV205_100GB-0.00	0.012587375332668913
marine_sample_7-kraken2_refseqV205_100GB-0.30	0.36332047615880825
marine_sample_7-kraken2_refseqV205_100GB-0.20	0.15046786166486353
marine_sample_7-kraken2_refseqV205_100GB-0.50	nan
marine_sample_7-kraken2_refseqV205_100GB-0.55	nan
marine_sample_7-kraken2_refseqV205_100GB-0.10	0.054661763708675
marine_sample_7-kraken2_refseqV205_100GB-0.15	0.121429997656182
marine_sample_7-kraken2_refseqV205_100GB-0.95	nan
marine_sample_7-kraken2_refseqV205_100GB-0.85	nan
marine_sample_7-kraken2_refseqV205_100GB-0.70	nan
marine_sample_7-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.046595878399422856
marine_sample_7-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.017022065404585417
marine_sample_7-kraken2_refseqV205_100GB-0.80	nan
marine_sample_7-kraken2_refseqV205_100GB-0.75	nan
marine_sample_7-kraken2_refseqV205_100GB-0.90	nan
marine_sample_7-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.010465279489449628
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.09205597225836126
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.50	nan
marine_sample_8-kraken2_refseqV205_100GB-0.35	0.7778571428571429
marine_sample_8-kraken2_refseqV205_100GB-0.45	nan
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.13116426993117894
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.11290712687603946
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.2346806665082275
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.25254632946203953
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.004342968342059235
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.16783797023297406
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.08256922030917098
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.029813832868210634
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.00141133831028155
strain_sample_95-kraken2_refseqV205_100GB-0.35	nan
strain_sample_95-kraken2_refseqV205_100GB-0.65	nan
strain_sample_95-kraken2_refseqV205_100GB-0.30	0.5330377904228972
strain_sample_95-kraken2_refseqV205_100GB-0.75	nan
strain_sample_95-kraken2_refseqV205_100GB-0.45	nan
strain_sample_95-kraken2_refseqV205_100GB-0.40	nan
strain_sample_95-kraken2_refseqV205_100GB-0.55	nan
strain_sample_95-kraken2_refseqV205_100GB-0.60	nan
strain_sample_95-kraken2_refseqV205_100GB-0.70	nan
strain_sample_95-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.15	0.11067535186423244
strain_sample_71-kraken2_refseqV205_100GB-0.20	0.21588808035928536
strain_sample_71-kraken2_refseqV205_100GB-0.10	0.039181408487779026
strain_sample_95-kraken2_refseqV205_100GB-1.00	nan
strain_sample_71-kraken2_refseqV205_100GB-0.25	0.3282616506707513
strain_sample_95-kraken2_refseqV205_100GB-0.95	nan
strain_sample_95-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.05	0.005034708762887371
strain_sample_71-kraken2_refseqV205_100GB-0.35	nan
strain_sample_71-kraken2_refseqV205_100GB-0.40	nan
strain_sample_71-kraken2_refseqV205_100GB-0.30	0.5535492629282487
strain_sample_71-kraken2_refseqV205_100GB-0.00	0.0013047216510774853
strain_sample_71-kraken2_refseqV205_100GB-0.45	nan
strain_sample_71-kraken2_refseqV205_100GB-0.60	nan
strain_sample_71-kraken2_refseqV205_100GB-0.75	nan
strain_sample_71-kraken2_refseqV205_100GB-0.70	nan
strain_sample_71-kraken2_refseqV205_100GB-0.80	nan
strain_sample_71-kraken2_refseqV205_100GB-0.55	nan
strain_sample_71-kraken2_refseqV205_100GB-0.65	nan
strain_sample_71-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.85	nan
strain_sample_71-kraken2_refseqV205_100GB-0.95	nan
strain_sample_71-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.14173140607007592
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.10970089253879328
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.7712680577849117
mouse_sample_30-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.3545186264483943
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.17868493352870007
mouse_sample_30-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.016832630749112763
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.07043156380745821
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.0017872059216558858
mouse_sample_30-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.10	0.030475394134862145
mouse_sample_30-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.70	nan
strain_sample_46-kraken2_refseqV205_100GB-0.05	0.003083614198631368
strain_sample_46-kraken2_refseqV205_100GB-0.00	0.0006552022275610036
strain_sample_46-kraken2_refseqV205_100GB-0.50	nan
strain_sample_46-kraken2_refseqV205_100GB-0.70	nan
strain_sample_46-kraken2_refseqV205_100GB-0.65	nan
strain_sample_46-kraken2_refseqV205_100GB-0.25	0.276258308034198
strain_sample_46-kraken2_refseqV205_100GB-0.55	nan
strain_sample_46-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_46-kraken2_refseqV205_100GB-0.15	0.11432129997629126
strain_sample_46-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.45	nan
strain_sample_46-kraken2_refseqV205_100GB-0.40	nan
strain_sample_46-kraken2_refseqV205_100GB-0.20	0.18746646477491272
strain_sample_46-kraken2_refseqV205_100GB-0.35	nan
strain_sample_46-kraken2_refseqV205_100GB-0.75	nan
strain_sample_46-kraken2_refseqV205_100GB-0.80	nan
strain_sample_46-kraken2_refseqV205_100GB-1.00	nan
strain_sample_46-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.004225010032852053
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.030486214830387215
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.0846484685331681
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.001355212075082725
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.20313293919333805
strain_sample_89-kraken2_refseqV205_100GB-0.25	0.5008436279601722
strain_sample_46-kraken2_refseqV205_100GB-0.90	nan
strain_sample_46-kraken2_refseqV205_100GB-0.85	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
strain_sample_89-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-0.20	0.043576524873476616
plant_sample_16-kraken2_refseqV205_100GB-0.25	0.07915787386049085
plant_sample_16-kraken2_refseqV205_100GB-0.40	nan
plant_sample_16-kraken2_refseqV205_100GB-0.35	nan
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.15	0.0231736127191397
plant_sample_16-kraken2_refseqV205_100GB-0.10	0.010691424093057017
plant_sample_16-kraken2_refseqV205_100GB-0.30	0.26649730139989875
plant_sample_16-kraken2_refseqV205_100GB-0.00	0.0023210107847566066
plant_sample_16-kraken2_refseqV205_100GB-0.05	0.0021264049530988374
plant_sample_16-kraken2_refseqV205_100GB-0.55	nan
plant_sample_16-kraken2_refseqV205_100GB-0.65	nan
plant_sample_16-kraken2_refseqV205_100GB-0.45	nan
plant_sample_16-kraken2_refseqV205_100GB-0.50	nan
plant_sample_16-kraken2_refseqV205_100GB-0.70	nan
plant_sample_16-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-0.60	nan
plant_sample_16-kraken2_refseqV205_100GB-0.90	nan
plant_sample_16-kraken2_refseqV205_100GB-0.95	nan
plant_sample_16-kraken2_refseqV205_100GB-0.80	nan
plant_sample_16-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.12505623818973005
strain_sample_1-kraken2_refseqV205_100GB-0.35	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.40	nan
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.23774595231306941
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.29886291639002543
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.6315214218311915
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.004460617633756097
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.02650906780518286
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.001468902901732331
strain_sample_28-kraken2_refseqV205_100GB-0.10	0.031100782021642497
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.05	0.0033789682957318127
strain_sample_28-kraken2_refseqV205_100GB-0.00	0.0007253523770790691
strain_sample_28-kraken2_refseqV205_100GB-0.20	0.21284934638331568
strain_sample_28-kraken2_refseqV205_100GB-0.50	nan
strain_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_28-kraken2_refseqV205_100GB-0.55	nan
strain_sample_28-kraken2_refseqV205_100GB-0.45	nan
strain_sample_28-kraken2_refseqV205_100GB-0.70	nan
strain_sample_28-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.35	nan
strain_sample_28-kraken2_refseqV205_100GB-0.30	nan
strain_sample_28-kraken2_refseqV205_100GB-0.25	0.5011062468772972
strain_sample_28-kraken2_refseqV205_100GB-0.15	0.09121062603107062
strain_sample_28-kraken2_refseqV205_100GB-0.60	nan
strain_sample_28-kraken2_refseqV205_100GB-0.75	nan
strain_sample_28-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.02874423386134934
strain_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-1.00	nan
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.04668139204757623
strain_sample_28-kraken2_refseqV205_100GB-0.95	nan
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.016404215085839367
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.0011317464729447204
strain_sample_28-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.0066108911745076625
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.0010661335111422784
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.5203996669442132
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.12611365434118738
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
marine_sample_6-kraken2_refseqV205_100GB-0.35	0.6280276816608996
marine_sample_6-kraken2_refseqV205_100GB-0.10	0.05030338216780077
marine_sample_6-kraken2_refseqV205_100GB-0.30	0.3410563480254838
marine_sample_6-kraken2_refseqV205_100GB-0.15	0.13344302186846405
marine_sample_6-kraken2_refseqV205_100GB-0.05	0.022595944870619993
marine_sample_6-kraken2_refseqV205_100GB-0.40	nan
marine_sample_6-kraken2_refseqV205_100GB-0.00	0.016766434021919463
marine_sample_6-kraken2_refseqV205_100GB-0.20	0.16124139460846768
marine_sample_6-kraken2_refseqV205_100GB-0.25	0.19739886942548987
marine_sample_6-kraken2_refseqV205_100GB-0.65	nan
marine_sample_6-kraken2_refseqV205_100GB-0.75	nan
marine_sample_6-kraken2_refseqV205_100GB-0.55	nan
marine_sample_6-kraken2_refseqV205_100GB-0.70	nan
marine_sample_6-kraken2_refseqV205_100GB-0.80	nan
marine_sample_6-kraken2_refseqV205_100GB-0.50	nan
marine_sample_6-kraken2_refseqV205_100GB-0.85	nan
marine_sample_6-kraken2_refseqV205_100GB-0.90	nan
marine_sample_6-kraken2_refseqV205_100GB-0.45	nan
marine_sample_6-kraken2_refseqV205_100GB-0.95	nan
marine_sample_6-kraken2_refseqV205_100GB-0.60	nan
marine_sample_6-kraken2_refseqV205_100GB-1.00	nan
strain_sample_48-kraken2_refseqV205_100GB-0.30	0.8429292168077358
strain_sample_48-kraken2_refseqV205_100GB-0.20	0.24439504872237272
strain_sample_48-kraken2_refseqV205_100GB-0.35	nan
strain_sample_48-kraken2_refseqV205_100GB-0.45	nan
strain_sample_48-kraken2_refseqV205_100GB-0.40	nan
strain_sample_48-kraken2_refseqV205_100GB-0.50	nan
strain_sample_48-kraken2_refseqV205_100GB-0.55	nan
strain_sample_48-kraken2_refseqV205_100GB-0.10	0.03802475431194101
strain_sample_48-kraken2_refseqV205_100GB-0.25	0.391637512737512
strain_sample_48-kraken2_refseqV205_100GB-0.15	0.12809958336768396
strain_sample_48-kraken2_refseqV205_100GB-0.05	0.005542870724398744
strain_sample_48-kraken2_refseqV205_100GB-0.00	0.001677396796262588
strain_sample_48-kraken2_refseqV205_100GB-0.75	nan
strain_sample_48-kraken2_refseqV205_100GB-0.65	nan
strain_sample_48-kraken2_refseqV205_100GB-0.60	nan
strain_sample_48-kraken2_refseqV205_100GB-0.80	nan
strain_sample_87-kraken2_refseqV205_100GB-0.05	0.004575463118604308
strain_sample_48-kraken2_refseqV205_100GB-1.00	nan
strain_sample_87-kraken2_refseqV205_100GB-0.10	0.032640989913580574
strain_sample_48-kraken2_refseqV205_100GB-0.95	nan
strain_sample_48-kraken2_refseqV205_100GB-0.70	nan
strain_sample_48-kraken2_refseqV205_100GB-0.85	nan
strain_sample_87-kraken2_refseqV205_100GB-0.00	0.0013714499307391989
strain_sample_48-kraken2_refseqV205_100GB-0.90	nan
strain_sample_87-kraken2_refseqV205_100GB-0.35	nan
strain_sample_87-kraken2_refseqV205_100GB-0.70	nan
strain_sample_87-kraken2_refseqV205_100GB-0.20	0.1814358040805084
strain_sample_87-kraken2_refseqV205_100GB-0.55	nan
strain_sample_87-kraken2_refseqV205_100GB-0.50	nan
strain_sample_87-kraken2_refseqV205_100GB-0.15	0.08461411352432634
strain_sample_87-kraken2_refseqV205_100GB-0.40	nan
strain_sample_87-kraken2_refseqV205_100GB-0.45	nan
strain_sample_87-kraken2_refseqV205_100GB-0.65	nan
strain_sample_87-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_87-kraken2_refseqV205_100GB-0.25	0.28317448503816806
strain_sample_87-kraken2_refseqV205_100GB-0.60	nan
strain_sample_87-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.25	0.12705799665809445
strain_sample_87-kraken2_refseqV205_100GB-0.90	nan
strain_sample_87-kraken2_refseqV205_100GB-0.75	nan
strain_sample_87-kraken2_refseqV205_100GB-0.80	nan
strain_sample_87-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.10	0.05414974118925032
mouse_sample_15-kraken2_refseqV205_100GB-0.20	0.10381815569470379
strain_sample_87-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.05	0.014991887402960242
mouse_sample_15-kraken2_refseqV205_100GB-0.15	0.08492198775933715
mouse_sample_15-kraken2_refseqV205_100GB-0.00	0.0036652132176162914
